487 38 -100.914
487 39 -101.017
487 40 -101.109
487 41 -101.185
487 42 -101.241
487 43 -101.27
487 44 -101.269
487 45 -101.237
487 46 -101.173
487 47 -101.078
487 48 -100.956
487 49 -100.808
487 50 -100.638
487 51 -100.447
487 52 -100.239
487 53 -100.015
487 54 -99.7762
487 55 -99.5263
487 56 -99.2685
487 57 -99.0081
487 58 -98.7522
487 59 -98.5095
487 60 -98.2907
487 61 -98.1081
487 62 -97.9752
487 63 -97.9067
487 64 -97.9183
487 65 -98.0272
487 66 -98.2524
487 67 -98.6155
487 68 -99.1417
487 69 -99.8607
487 70 -100.805
487 71 -101.996
487 72 -103.396
487 73 -104.742
487 74 -105.288
487 75 -104.308
487 76 -102.273
487 77 -100.039
487 78 -97.9864
487 79 -96.1911
487 80 -94.6248

488 0 -97.797
488 1 -97.6314
488 2 -98.0333
488 3 -98.7344
488 4 -99.5893
488 5 -100.48
488 6 -101.278
488 7 -101.843
488 8 -102.07
488 9 -101.943
488 10 -101.545
488 11 -100.999
488 12 -100.411
488 13 -99.8517
488 14 -99.3618
488 15 -98.9602
488 16 -98.654
488 17 -98.4433
488 18 -98.3238
488 19 -98.2885
488 20 -98.3286
488 21 -98.4332
488 22 -98.5904
488 23 -98.7873
488 24 -99.0106
488 25 -99.2472
488 26 -99.4852
488 27 -99.7145
488 28 -99.9277
488 29 -100.121
488 30 -100.292
488 31 -100.443
488 32 -100.577
488 33 -100.7
488 34 -100.815
488 35 -100.927
488 36 -101.038
488 37 -101.148
488 38 -101.256
488 39 -101.358
488 40 -101.45
488 41 -101.527
488 42 -101.582
488 43 -101.612
488 44 -101.613
488 45 -101.582
488 46 -101.521
488 47 -101.43
488 48 -101.311
488 49 -101.167
488 50 -101
488 51 -100.813
488 52 -100.607
488 53 -100.384
488 54 -100.145
488 55 -99.8927
488 56 -99.6315
488 57 -99.3666
488 58 -99.1053
488 59 -98.8569
488 60 -98.6327
488 61 -98.4452
488 62 -98.3086
488 63 -98.2379
488 64 -98.2493
488 65 -98.3605
488 66 -98.5909
488 67 -98.963
488 68 -99.5031
488 69 -100.243
488 70 -101.218
488 71 -102.456
488 72 -103.927
488 73 -105.363
488 74 -105.951
488 75 -104.897
488 76 -102.759
488 77 -100.46
488 78 -98.3713
488 79 -96.5533
488 80 -94.9662

489 0 -98.2279
489 1 -98.0633
489 2 -98.4704
489 3 -99.1781
489 4 -100.041
489 5 -100.942
489 6 -101.75
489 7 -102.323
489 8 -102.55
489 9 -102.414
489 10 -102
489 11 -101.434
489 12 -100.827
489 13 -100.25
489 14 -99.746
489 15 -99.3325
489 16 -99.0171
489 17 -98.7996
489 18 -98.6754
489 19 -98.6373
489 20 -98.6759
489 21 -98.7803
489 22 -98.9382
489 23 -99.1364
489 24 -99.3613
489 25 -99.5998
489 26 -99.8397
489 27 -100.071
489 28 -100.286
489 29 -100.481
489 30 -100.654
489 31 -100.806
489 32 -100.942
489 33 -101.065
489 34 -101.181
489 35 -101.293
489 36 -101.404
489 37 -101.513
489 38 -101.62
489 39 -101.721
489 40 -101.812
489 41 -101.888
489 42 -101.943
489 43 -101.973
489 44 -101.975
489 45 -101.948
489 46 -101.89
489 47 -101.803
489 48 -101.689
489 49 -101.55
489 50 -101.387
489 51 -101.203
489 52 -100.999
489 53 -100.776
489 54 -100.536
489 55 -100.281
489 56 -100.016
489 57 -99.7456
489 58 -99.4786
489 59 -99.2246
489 60 -98.9951
489 61 -98.8033
489 62 -98.6637
489 63 -98.5915
489 64 -98.6036
489 65 -98.7179
489 66 -98.9544
489 67 -99.3363
489 68 -99.8913
489 69 -100.653
489 70 -101.661
489 71 -102.95
489 72 -104.499
489 73 -106.036
489 74 -106.673
489 75 -105.529
489 76 -103.275
489 77 -100.907
489 78 -98.7811
489 79 -96.94
489 80 -95.332

490 0 -98.6894
490 1 -98.5266
490 2 -98.9396
490 3 -99.6548
490 4 -100.526
490 5 -101.438
490 6 -102.257
490 7 -102.839
490 8 -103.067
490 9 -102.921
490 10 -102.489
490 11 -101.902
490 12 -101.273
490 13 -100.678
490 14 -100.158
490 15 -99.7319
490 16 -99.4069
490 17 -99.1821
490 18 -99.0529
490 19 -99.0116
490 20 -99.0485
490 21 -99.1522
490 22 -99.3102
490 23 -99.5092
490 24 -99.7353
490 25 -99.9753
490 26 -100.217
490 27 -100.45
490 28 -100.668
490 29 -100.864
490 30 -101.04
490 31 -101.194
490 32 -101.332
490 33 -101.457
490 34 -101.573
490 35 -101.685
490 36 -101.795
490 37 -101.903
490 38 -102.008
490 39 -102.107
490 40 -102.196
490 41 -102.27
490 42 -102.325
490 43 -102.355
490 44 -102.359
490 45 -102.334
490 46 -102.281
490 47 -102.199
490 48 -102.091
490 49 -101.957
490 50 -101.799
490 51 -101.619
490 52 -101.416
490 53 -101.193
490 54 -100.95
490 55 -100.692
490 56 -100.421
490 57 -100.146
490 58 -99.8727
490 59 -99.613
490 60 -99.3786
490 61 -99.183
490 62 -99.041
490 63 -98.9684
490 64 -98.9821
490 65 -99.1005
490 66 -99.3441
490 67 -99.737
490 68 -100.308
490 69 -101.093
490 70 -102.136
490 71 -103.48
490 72 -105.115
490 73 -106.769
490 74 -107.461
490 75 -106.209
490 76 -103.825
490 77 -101.382
490 78 -99.2172
490 79 -97.3524
490 80 -95.7229

491 0 -99.1847
491 1 -99.0242
491 2 -99.4437
491 3 -100.167
491 4 -101.048
491 5 -101.971
491 6 -102.804
491 7 -103.395
491 8 -103.624
491 9 -103.467
491 10 -103.015
491 11 -102.403
491 12 -101.752
491 13 -101.137
491 14 -100.6
491 15 -100.161
491 16 -99.8253
491 17 -99.5929
491 18 -99.4582
491 19 -99.4132
491 20 -99.4477
491 21 -99.5501
491 22 -99.7076
491 23 -99.9067
491 24 -100.133
491 25 -100.374
491 26 -100.618
491 27 -100.853
491 28 -101.073
491 29 -101.273
491 30 -101.451
491 31 -101.609
491 32 -101.749
491 33 -101.875
491 34 -101.993
491 35 -102.105
491 36 -102.213
491 37 -102.319
491 38 -102.421
491 39 -102.517
491 40 -102.603
491 41 -102.675
491 42 -102.728
491 43 -102.759
491 44 -102.764
491 45 -102.744
491 46 -102.696
491 47 -102.62
491 48 -102.519
491 49 -102.391
491 50 -102.238
491 51 -102.061
491 52 -101.86
491 53 -101.635
491 54 -101.39
491 55 -101.126
491 56 -100.85
491 57 -100.568
491 58 -100.288
491 59 -100.023
491 60 -99.7836
491 61 -99.5849
491 62 -99.4414
491 63 -99.3693
491 64 -99.3857
491 65 -99.5093
491 66 -99.7612
491 67 -100.166
491 68 -100.755
491 69 -101.565
491 70 -102.646
491 71 -104.049
491 72 -105.781
491 73 -107.571
491 74 -108.328
491 75 -106.944
491 76 -104.41
491 77 -101.886
491 78 -99.6813
491 79 -97.792
491 80 -96.1401

492 0 -99.7172
492 1 -99.559
492 2 -99.9853
492 3 -100.717
492 4 -101.609
492 5 -102.545
492 6 -103.392
492 7 -103.995
492 8 -104.225
492 9 -104.056
492 10 -103.58
492 11 -102.943
492 12 -102.266
492 13 -101.629
492 14 -101.074
492 15 -100.621
492 16 -100.274
492 17 -100.034
492 18 -99.893
492 19 -99.8435
492 20 -99.8749
492 21 -99.9753
492 22 -100.132
492 23 -100.33
492 24 -100.557
492 25 -100.798
492 26 -101.043
492 27 -101.28
492 28 -101.503
492 29 -101.706
492 30 -101.888
492 31 -102.05
492 32 -102.193
492 33 -102.322
492 34 -102.441
492 35 -102.552
492 36 -102.659
492 37 -102.762
492 38 -102.86
492 39 -102.952
492 40 -103.034
492 41 -103.102
492 42 -103.153
492 43 -103.184
492 44 -103.192
492 45 -103.176
492 46 -103.135
492 47 -103.067
492 48 -102.973
492 49 -102.853
492 50 -102.705
492 51 -102.531
492 52 -102.33
492 53 -102.104
492 54 -101.854
492 55 -101.585
492 56 -101.302
492 57 -101.012
492 58 -100.726
492 59 -100.455
492 60 -100.211
492 61 -100.01
492 62 -99.8658
492 63 -99.7952
492 64 -99.8154
492 65 -99.9453
492 66 -100.207
492 67 -100.625
492 68 -101.232
492 69 -102.07
492 70 -103.192
492 71 -104.66
492 72 -106.5
492 73 -108.452
492 74 -109.288
492 75 -107.738
492 76 -105.033
492 77 -102.423
492 78 -100.175
492 79 -98.2606
492 80 -96.5854

493 0 -100.29
493 1 -100.134
493 2 -100.568
493 3 -101.309
493 4 -102.213
493 5 -103.164
493 6 -104.027
493 7 -104.642
493 8 -104.874
493 9 -104.691
493 10 -104.19
493 11 -103.523
493 12 -102.818
493 13 -102.158
493 14 -101.583
493 15 -101.114
493 16 -100.756
493 17 -100.506
493 18 -100.359
493 19 -100.304
493 20 -100.332
493 21 -100.429
493 22 -100.583
493 23 -100.78
493 24 -101.006
493 25 -101.248
493 26 -101.493
493 27 -101.732
493 28 -101.958
493 29 -102.165
493 30 -102.352
493 31 -102.518
493 32 -102.666
493 33 -102.798
493 34 -102.918
493 35 -103.029
493 36 -103.133
493 37 -103.232
493 38 -103.325
493 39 -103.411
493 40 -103.487
493 41 -103.551
493 42 -103.6
493 43 -103.631
493 44 -103.643
493 45 -103.632
493 46 -103.598
493 47 -103.54
493 48 -103.455
493 49 -103.342
493 50 -103.201
493 51 -103.03
493 52 -102.829
493 53 -102.6
493 54 -102.345
493 55 -102.069
493 56 -101.777
493 57 -101.48
493 58 -101.187
493 59 -100.91
493 60 -100.663
493 61 -100.459
493 62 -100.316
493 63 -100.247
493 64 -100.272
493 65 -100.41
493 66 -100.682
493 67 -101.115
493 68 -101.743
493 69 -102.609
493 70 -103.775
493 71 -105.314
493 72 -107.278
493 73 -109.424
493 74 -110.36
493 75 -108.599
493 76 -105.698
493 77 -102.994
493 78 -100.702
493 79 -98.7609
493 80 -97.061

494 0 -100.908
494 1 -100.753
494 2 -101.195
494 3 -101.946
494 4 -102.864
494 5 -103.831
494 6 -104.713
494 7 -105.344
494 8 -105.577
494 9 -105.377
494 10 -104.847
494 11 -104.147
494 12 -103.412
494 13 -102.725
494 14 -102.129
494 15 -101.643
494 16 -101.272
494 17 -101.012
494 18 -100.857
494 19 -100.796
494 20 -100.819
494 21 -100.913
494 22 -101.064
494 23 -101.259
494 24 -101.483
494 25 -101.724
494 26 -101.969
494 27 -102.211
494 28 -102.44
494 29 -102.651
494 30 -102.843
494 31 -103.015
494 32 -103.167
494 33 -103.303
494 34 -103.424
494 35 -103.534
494 36 -103.635
494 37 -103.729
494 38 -103.816
494 39 -103.895
494 40 -103.964
494 41 -104.023
494 42 -104.069
494 43 -104.1
494 44 -104.115
494 45 -104.111
494 46 -104.086
494 47 -104.037
494 48 -103.962
494 49 -103.858
494 50 -103.723
494 51 -103.556
494 52 -103.355
494 53 -103.123
494 54 -102.862
494 55 -102.578
494 56 -102.278
494 57 -101.973
494 58 -101.672
494 59 -101.39
494 60 -101.14
494 61 -100.935
494 62 -100.793
494 63 -100.728
494 64 -100.759
494 65 -100.905
494 66 -101.189
494 67 -101.638
494 68 -102.287
494 69 -103.185
494 70 -104.398
494 71 -106.015
494 72 -108.119
494 73 -110.505
494 74 -111.57
494 75 -109.537
494 76 -106.408
494 77 -103.603
494 78 -101.265
494 79 -99.296
494 80 -97.5698

495 0 -101.576
495 1 -101.422
495 2 -101.872
495 3 -102.635
495 4 -103.568
495 5 -104.555
495 6 -105.459
495 7 -106.107
495 8 -106.341
495 9 -106.122
495 10 -105.558
495 11 -104.82
495 12 -104.049
495 13 -103.333
495 14 -102.714
495 15 -102.21
495 16 -101.825
495 17 -101.554
495 18 -101.39
495 19 -101.323
495 20 -101.34
495 21 -101.429
495 22 -101.577
495 23 -101.768
495 24 -101.989
495 25 -102.229
495 26 -102.474
495 27 -102.717
495 28 -102.95
495 29 -103.166
495 30 -103.364
495 31 -103.541
495 32 -103.699
495 33 -103.838
495 34 -103.96
495 35 -104.069
495 36 -104.167
495 37 -104.254
495 38 -104.333
495 39 -104.403
495 40 -104.464
495 41 -104.517
495 42 -104.559
495 43 -104.591
495 44 -104.609
495 45 -104.612
495 46 -104.597
495 47 -104.559
495 48 -104.495
495 49 -104.401
495 50 -104.273
495 51 -104.109
495 52 -103.908
495 53 -103.672
495 54 -103.405
495 55 -103.113
495 56 -102.805
495 57 -102.491
495 58 -102.185
495 59 -101.898
495 60 -101.645
495 61 -101.441
495 62 -101.301
495 63 -101.24
495 64 -101.278
495 65 -101.433
495 66 -101.73
495 67 -102.195
495 68 -102.868
495 69 -103.798
495 70 -105.061
495 71 -106.764
495 72 -109.028
495 73 -111.714
495 74 -112.957
495 75 -110.562
495 76 -107.167
495 77 -104.254
495 78 -101.868
495 79 -99.87
495 80 -98.1156

496 0 -102.298
496 1 -102.146
496 2 -102.606
496 3 -103.384
496 4 -104.335
496 5 -105.345
496 6 -106.275
496 7 -106.943
496 8 -107.177
496 9 -106.934
496 10 -106.329
496 11 -105.546
496 12 -104.736
496 13 -103.986
496 14 -103.342
496 15 -102.818
496 16 -102.417
496 17 -102.134
496 18 -101.961
496 19 -101.886
496 20 -101.898
496 21 -101.982
496 22 -102.124
496 23 -102.311
496 24 -102.529
496 25 -102.766
496 26 -103.011
496 27 -103.255
496 28 -103.491
496 29 -103.712
496 30 -103.916
496 31 -104.1
496 32 -104.263
496 33 -104.405
496 34 -104.529
496 35 -104.635
496 36 -104.727
496 37 -104.807
496 38 -104.876
496 39 -104.936
496 40 -104.988
496 41 -105.033
496 42 -105.072
496 43 -105.103
496 44 -105.125
496 45 -105.135
496 46 -105.13
496 47 -105.104
496 48 -105.052
496 49 -104.968
496 50 -104.848
496 51 -104.687
496 52 -104.486
496 53 -104.246
496 54 -103.973
496 55 -103.673
496 56 -103.358
496 57 -103.038
496 58 -102.726
496 59 -102.436
496 60 -102.183
496 61 -101.98
496 62 -101.843
496 63 -101.789
496 64 -101.834
496 65 -101.999
496 66 -102.309
496 67 -102.792
496 68 -103.488
496 69 -104.453
496 70 -105.768
496 71 -107.562
496 72 -110.01
496 73 -113.081
496 74 -114.583
496 75 -111.687
496 76 -107.981
496 77 -104.952
496 78 -102.517
496 79 -100.488
496 80 -98.7032

497 0 -103.084
497 1 -102.934
497 2 -103.407
497 3 -104.203
497 4 -105.176
497 5 -106.214
497 6 -107.175
497 7 -107.865
497 8 -108.099
497 9 -107.824
497 10 -107.168
497 11 -106.333
497 12 -105.476
497 13 -104.69
497 14 -104.016
497 15 -103.47
497 16 -103.053
497 17 -102.758
497 18 -102.575
497 19 -102.492
497 20 -102.497
497 21 -102.575
497 22 -102.711
497 23 -102.893
497 24 -103.107
497 25 -103.341
497 26 -103.584
497 27 -103.829
497 28 -104.067
497 29 -104.293
497 30 -104.503
497 31 -104.693
497 32 -104.861
497 33 -105.007
497 34 -105.131
497 35 -105.234
497 36 -105.319
497 37 -105.389
497 38 -105.447
497 39 -105.495
497 40 -105.536
497 41 -105.572
497 42 -105.606
497 43 -105.636
497 44 -105.662
497 45 -105.68
497 46 -105.685
497 47 -105.671
497 48 -105.631
497 49 -105.557
497 50 -105.444
497 51 -105.288
497 52 -105.087
497 53 -104.844
497 54 -104.565
497 55 -104.259
497 56 -103.938
497 57 -103.613
497 58 -103.299
497 59 -103.009
497 60 -102.757
497 61 -102.557
497 62 -102.426
497 63 -102.378
497 64 -102.432
497 65 -102.608
497 66 -102.931
497 67 -103.432
497 68 -104.152
497 69 -105.151
497 70 -106.521
497 71 -108.412
497 72 -111.067
497 73 -114.64
497 74 -116.552
497 75 -112.925
497 76 -108.852
497 77 -105.702
497 78 -103.215
497 79 -101.154
497 80 -99.3376

498 0 -103.946
498 1 -103.8
498 2 -104.289
498 3 -105.106
498 4 -106.107
498 5 -107.18
498 6 -108.178
498 7 -108.895
498 8 -109.125
498 9 -108.808
498 10 -108.088
498 11 -107.189
498 12 -106.278
498 13 -105.45
498 14 -104.745
498 15 -104.175
498 16 -103.74
498 17 -103.431
498 18 -103.238
498 19 -103.147
498 20 -103.144
498 21 -103.216
498 22 -103.346
498 23 -103.522
498 24 -103.73
498 25 -103.959
498 26 -104.2
498 27 -104.444
498 28 -104.684
498 29 -104.914
498 30 -105.129
498 31 -105.324
498 32 -105.497
498 33 -105.646
498 34 -105.769
498 35 -105.867
498 36 -105.944
498 37 -106.003
498 38 -106.047
498 39 -106.081
498 40 -106.109
498 41 -106.135
498 42 -106.163
498 43 -106.191
498 44 -106.22
498 45 -106.244
498 46 -106.259
498 47 -106.257
498 48 -106.228
498 49 -106.164
498 50 -106.058
498 51 -105.905
498 52 -105.705
498 53 -105.46
498 54 -105.178
498 55 -104.869
498 56 -104.545
498 57 -104.219
498 58 -103.906
498 59 -103.618
498 60 -103.371
498 61 -103.178
498 62 -103.054
498 63 -103.015
498 64 -103.079
498 65 -103.267
498 66 -103.604
498 67 -104.122
498 68 -104.865
498 69 -105.897
498 70 -107.321
498 71 -109.311
498 72 -112.194
498 73 -116.432
498 74 -119.055
498 75 -114.282
498 76 -109.785
498 77 -106.508
498 78 -103.969
498 79 -101.876
498 80 -100.025

499 0 -104.898
499 1 -104.758
499 2 -105.268
499 3 -106.113
499 4 -107.149
499 5 -108.264
499 6 -109.309
499 7 -110.059
499 8 -110.28
499 9 -109.905
499 10 -109.104
499 11 -108.126
499 12 -107.151
499 13 -106.275
499 14 -105.535
499 15 -104.939
499 16 -104.485
499 17 -104.163
499 18 -103.959
499 19 -103.86
499 20 -103.85
499 21 -103.914
499 22 -104.037
499 23 -104.205
499 24 -104.406
499 25 -104.629
499 26 -104.864
499 27 -105.106
499 28 -105.345
499 29 -105.578
499 30 -105.797
499 31 -105.997
499 32 -106.173
499 33 -106.323
499 34 -106.443
499 35 -106.536
499 36 -106.602
499 37 -106.647
499 38 -106.675
499 39 -106.693
499 40 -106.707
499 41 -106.722
499 42 -106.741
499 43 -106.767
499 44 -106.797
499 45 -106.827
499 46 -106.85
499 47 -106.857
499 48 -106.838
499 49 -106.782
499 50 -106.682
499 51 -106.533
499 52 -106.334
499 53 -106.09
499 54 -105.807
499 55 -105.499
499 56 -105.177
499 57 -104.856
499 58 -104.548
499 59 -104.269
499 60 -104.031
499 61 -103.848
499 62 -103.735
499 63 -103.707
499 64 -103.783
499 65 -103.983
499 66 -104.334
499 67 -104.869
499 68 -105.634
499 69 -106.697
499 70 -108.17
499 71 -110.254
499 72 -113.369
499 73 -118.464
499 74 -122.495
499 75 -115.74
499 76 -110.774
499 77 -107.374
499 78 -104.786
499 79 -102.66
499 80 -100.771

500 0 -105.961
500 1 -105.83
500 2 -106.367
500 3 -107.248
500 4 -108.329
500 5 -109.499
500 6 -110.604
500 7 -111.395
500 8 -111.599
500 9 -111.142
500 10 -110.232
500 11 -109.156
500 12 -108.107
500 13 -107.176
500 14 -106.396
500 15 -105.773
500 16 -105.3
500 17 -104.963
500 18 -104.749
500 19 -104.641
500 20 -104.623
500 21 -104.679
500 22 -104.793
500 23 -104.952
500 24 -105.143
500 25 -105.357
500 26 -105.584
500 27 -105.82
500 28 -106.056
500 29 -106.288
500 30 -106.509
500 31 -106.711
500 32 -106.889
500 33 -107.037
500 34 -107.153
500 35 -107.237
500 36 -107.291
500 37 -107.319
500 38 -107.33
500 39 -107.33
500 40 -107.328
500 41 -107.329
500 42 -107.339
500 43 -107.359
500 44 -107.388
500 45 -107.421
500 46 -107.449
500 47 -107.463
500 48 -107.45
500 49 -107.4
500 50 -107.305
500 51 -107.159
500 52 -106.963
500 53 -106.722
500 54 -106.445
500 55 -106.144
500 56 -105.832
500 57 -105.522
500 58 -105.229
500 59 -104.964
500 60 -104.742
500 61 -104.575
500 62 -104.477
500 63 -104.464
500 64 -104.553
500 65 -104.767
500 66 -105.131
500 67 -105.681
500 68 -106.463
500 69 -107.551
500 70 -109.063
500 71 -111.223
500 72 -114.538
500 73 -120.579
500 74 -127.911
500 75 -117.213
500 76 -111.806
500 77 -108.303
500 78 -105.672
500 79 -103.515
500 80 -101.585

501 0 -107.163
501 1 -107.043
501 2 -107.615
501 3 -108.542
501 4 -109.682
501 5 -110.927
501 6 -112.113
501 7 -112.956
501 8 -113.127
501 9 -112.549
501 10 -111.494
501 11 -110.295
501 12 -109.156
501 13 -108.163
501 14 -107.341
501 15 -106.689
501 16 -106.196
501 17 -105.845
501 18 -105.621
501 19 -105.504
501 20 -105.478
501 21 -105.524
501 22 -105.627
501 23 -105.773
501 24 -105.95
501 25 -106.15
501 26 -106.365
501 27 -106.59
501 28 -106.819
501 29 -107.046
501 30 -107.263
501 31 -107.464
501 32 -107.64
501 33 -107.784
501 34 -107.893
501 35 -107.965
501 36 -108.003
501 37 -108.014
501 38 -108.004
501 39 -107.985
501 40 -107.964
501 41 -107.95
501 42 -107.948
501 43 -107.961
501 44 -107.986
501 45 -108.017
501 46 -108.046
501 47 -108.062
501 48 -108.051
501 49 -108.002
501 50 -107.909
501 51 -107.766
501 52 -107.576
501 53 -107.344
501 54 -107.08
501 55 -106.796
501 56 -106.503
501 57 -106.216
501 58 -105.947
501 59 -105.707
501 60 -105.509
501 61 -105.365
501 62 -105.288
501 63 -105.294
501 64 -105.4
501 65 -105.628
501 66 -106.004
501 67 -106.565
501 68 -107.359
501 69 -108.46
501 70 -109.99
501 71 -112.182
501 72 -115.58
501 73 -122.11
501 74 -135.388
501 75 -118.473
501 76 -112.845
501 77 -109.29
501 78 -106.633
501 79 -104.449
501 80 -102.476

502 0 -108.541
502 1 -108.434
502 2 -109.051
502 3 -110.042
502 4 -111.264
502 5 -112.613
502 6 -113.913
502 7 -114.822
502 8 -114.928
502 9 -114.163
502 10 -112.906
502 11 -111.553
502 12 -110.309
502 13 -109.247
502 14 -108.381
502 15 -107.699
502 16 -107.187
502 17 -106.824
502 18 -106.59
502 19 -106.464
502 20 -106.428
502 21 -106.462
502 22 -106.55
502 23 -106.679
502 24 -106.836
502 25 -107.016
502 26 -107.211
502 27 -107.418
502 28 -107.631
502 29 -107.846
502 30 -108.054
502 31 -108.247
502 32 -108.415
502 33 -108.55
502 34 -108.648
502 35 -108.706
502 36 -108.726
502 37 -108.717
502 38 -108.686
502 39 -108.645
502 40 -108.605
502 41 -108.574
502 42 -108.558
502 43 -108.56
502 44 -108.576
502 45 -108.601
502 46 -108.624
502 47 -108.634
502 48 -108.618
502 49 -108.567
502 50 -108.473
502 51 -108.334
502 52 -108.154
502 53 -107.939
502 54 -107.698
502 55 -107.443
502 56 -107.184
502 57 -106.934
502 58 -106.703
502 59 -106.502
502 60 -106.34
502 61 -106.229
502 62 -106.181
502 63 -106.211
502 64 -106.337
502 65 -106.578
502 66 -106.964
502 67 -107.529
502 68 -108.321
502 69 -109.414
502 70 -110.922
502 71 -113.063
502 72 -116.309
502 73 -121.998
502 74 -128.175
502 75 -119.133
502 76 -113.82
502 77 -110.324
502 78 -107.676
502 79 -105.475
502 80 -103.458

503 0 -110.145
503 1 -110.053
503 2 -110.732
503 3 -111.814
503 4 -113.157
503 5 -114.661
503 6 -116.131
503 7 -117.124
503 8 -117.084
503 9 -116.011
503 10 -114.473
503 11 -112.931
503 12 -111.57
503 13 -110.436
503 14 -109.526
503 15 -108.818
503 16 -108.289
503 17 -107.915
503 18 -107.673
503 19 -107.539
503 20 -107.491
503 21 -107.51
503 22 -107.578
503 23 -107.68
503 24 -107.809
503 25 -107.957
503 26 -108.121
503 27 -108.298
503 28 -108.485
503 29 -108.677
503 30 -108.866
503 31 -109.042
503 32 -109.195
503 33 -109.315
503 34 -109.397
503 35 -109.437
503 36 -109.438
503 37 -109.407
503 38 -109.355
503 39 -109.293
503 40 -109.233
503 41 -109.184
503 42 -109.152
503 43 -109.139
503 44 -109.141
503 45 -109.152
503 46 -109.161
503 47 -109.157
503 48 -109.128
503 49 -109.067
503 50 -108.969
503 51 -108.836
503 52 -108.671
503 53 -108.483
503 54 -108.279
503 55 -108.07
503 56 -107.864
503 57 -107.67
503 58 -107.497
503 59 -107.351
503 60 -107.242
503 61 -107.178
503 62 -107.17
503 63 -107.232
503 64 -107.379
503 65 -107.634
503 66 -108.022
503 67 -108.577
503 68 -109.345
503 69 -110.39
503 70 -111.81
503 71 -113.766
503 72 -116.536
503 73 -120.419
503 74 -122.869
503 75 -118.91
503 76 -114.621
503 77 -111.375
503 78 -108.802
503 79 -106.607
503 80 -104.547

504 0 -112.047
504 1 -111.972
504 2 -112.744
504 3 -113.967
504 4 -115.503
504 5 -117.259
504 6 -119.002
504 7 -120.069
504 8 -119.663
504 9 -118.059
504 10 -116.148
504 11 -114.396
504 12 -112.922
504 13 -111.726
504 14 -110.781
504 15 -110.055
504 16 -109.517
504 17 -109.139
504 18 -108.892
504 19 -108.751
504 20 -108.69
504 21 -108.688
504 22 -108.725
504 23 -108.79
504 24 -108.875
504 25 -108.975
504 26 -109.091
504 27 -109.222
504 28 -109.367
504 29 -109.52
504 30 -109.676
504 31 -109.822
504 32 -109.949
504 33 -110.047
504 34 -110.107
504 35 -110.127
504 36 -110.108
504 37 -110.057
504 38 -109.985
504 39 -109.904
504 40 -109.825
504 41 -109.758
504 42 -109.708
504 43 -109.676
504 44 -109.657
504 45 -109.646
504 46 -109.631
504 47 -109.602
504 48 -109.551
504 49 -109.474
504 50 -109.371
504 51 -109.245
504 52 -109.103
504 53 -108.953
504 54 -108.803
504 55 -108.66
504 56 -108.529
504 57 -108.416
504 58 -108.326
504 59 -108.261
504 60 -108.228
504 61 -108.231
504 62 -108.278
504 63 -108.38
504 64 -108.552
504 65 -108.813
504 66 -109.188
504 67 -109.707
504 68 -110.41
504 69 -111.344
504 70 -112.574
504 71 -114.178
504 72 -116.211
504 73 -118.457
504 74 -119.571
504 75 -117.966
504 76 -115.11
504 77 -112.385
504 78 -110.003
504 79 -107.86
504 80 -105.767

505 0 -114.342
505 1 -114.291
505 2 -115.214
505 3 -116.679
505 4 -118.56
505 5 -120.78
505 6 -122.977
505 7 -123.863
