552 9 4.3765e-15
552 10 4.36235e-15
552 11 4.37637e-15
552 12 4.40413e-15
552 13 4.43475e-15
552 14 4.46089e-15
552 15 4.47814e-15
552 16 4.48418e-15
552 17 4.47808e-15
552 18 4.45975e-15
552 19 4.42966e-15
552 20 4.38868e-15
552 21 4.33809e-15
552 22 4.27958e-15
552 23 4.21529e-15
552 24 4.14777e-15
552 25 4.07985e-15
552 26 4.01448e-15
552 27 3.95449e-15
552 28 3.90239e-15
552 29 3.86013e-15
552 30 3.82896e-15
552 31 3.80937e-15
552 32 3.80108e-15
552 33 3.80307e-15
552 34 3.81365e-15
552 35 3.83065e-15
552 36 3.85153e-15
552 37 3.8736e-15
552 38 3.89427e-15
552 39 3.91129e-15
552 40 3.92303e-15
552 41 3.92863e-15
552 42 3.92819e-15
552 43 3.92274e-15
552 44 3.91423e-15
552 45 3.90528e-15
552 46 3.89897e-15
552 47 3.89844e-15
552 48 3.9066e-15
552 49 3.92575e-15
552 50 3.95731e-15
552 51 4.00166e-15
552 52 4.05804e-15
552 53 4.12461e-15
552 54 4.19853e-15
552 55 4.27625e-15
552 56 4.35369e-15
552 57 4.42661e-15
552 58 4.49089e-15
552 59 4.54275e-15
552 60 4.57893e-15
552 61 4.59678e-15
552 62 4.59416e-15
552 63 4.56926e-15
552 64 4.52043e-15
552 65 4.44592e-15
552 66 4.3439e-15
552 67 4.21272e-15
552 68 4.05177e-15
552 69 3.86329e-15
552 70 3.65544e-15
552 71 3.44738e-15
552 72 3.27611e-15
552 73 3.20163e-15
552 74 3.29956e-15
552 75 3.63128e-15
552 76 4.21215e-15
552 77 5.01195e-15
552 78 5.97783e-15
552 79 7.05326e-15
552 80 8.19887e-15

553 0 5.68414e-15
553 1 6.03778e-15
553 2 5.97649e-15
553 3 5.72227e-15
553 4 5.40191e-15
553 5 5.09015e-15
553 6 4.82983e-15
553 7 4.64053e-15
553 8 4.52389e-15
553 9 4.46928e-15
553 10 4.45992e-15
553 11 4.47816e-15
553 12 4.50887e-15
553 13 4.54078e-15
553 14 4.56649e-15
553 15 4.58174e-15
553 16 4.58452e-15
553 17 4.57431e-15
553 18 4.55149e-15
553 19 4.51695e-15
553 20 4.47192e-15
553 21 4.41793e-15
553 22 4.35682e-15
553 23 4.29077e-15
553 24 4.22224e-15
553 25 4.15389e-15
553 26 4.08843e-15
553 27 4.02841e-15
553 28 3.97604e-15
553 29 3.93299e-15
553 30 3.90028e-15
553 31 3.87827e-15
553 32 3.86662e-15
553 33 3.86435e-15
553 34 3.86995e-15
553 35 3.88147e-15
553 36 3.89667e-15
553 37 3.91318e-15
553 38 3.92874e-15
553 39 3.9414e-15
553 40 3.94976e-15
553 41 3.95315e-15
553 42 3.95173e-15
553 43 3.94658e-15
553 44 3.93954e-15
553 45 3.93309e-15
553 46 3.93007e-15
553 47 3.93333e-15
553 48 3.94544e-15
553 49 3.96839e-15
553 50 4.0033e-15
553 51 4.05031e-15
553 52 4.10853e-15
553 53 4.17608e-15
553 54 4.25022e-15
553 55 4.32754e-15
553 56 4.40426e-15
553 57 4.47645e-15
553 58 4.54032e-15
553 59 4.59243e-15
553 60 4.62981e-15
553 61 4.64998e-15
553 62 4.65084e-15
553 63 4.63047e-15
553 64 4.5869e-15
553 65 4.51791e-15
553 66 4.42102e-15
553 67 4.29386e-15
553 68 4.1351e-15
553 69 3.94629e-15
553 70 3.73512e-15
553 71 3.52062e-15
553 72 3.3403e-15
553 73 3.25593e-15
553 74 3.3465e-15
553 75 3.67728e-15
553 76 4.26531e-15
553 77 5.07924e-15
553 78 6.06391e-15
553 79 7.16078e-15
553 80 8.32964e-15

554 0 5.78446e-15
554 1 6.14334e-15
554 2 6.07911e-15
554 3 5.8186e-15
554 4 5.49141e-15
554 5 5.17414e-15
554 6 4.91079e-15
554 7 4.72134e-15
554 8 4.60713e-15
554 9 4.55663e-15
554 10 4.55197e-15
554 11 4.5745e-15
554 12 4.60835e-15
554 13 4.64184e-15
554 14 4.66744e-15
554 15 4.68099e-15
554 16 4.68078e-15
554 17 4.66667e-15
554 18 4.63949e-15
554 19 4.60054e-15
554 20 4.55144e-15
554 21 4.494e-15
554 22 4.43023e-15
554 23 4.36234e-15
554 24 4.29273e-15
554 25 4.2239e-15
554 26 4.15833e-15
554 27 4.09827e-15
554 28 4.04563e-15
554 29 4.00179e-15
554 30 3.96756e-15
554 31 3.94312e-15
554 32 3.92808e-15
554 33 3.92152e-15
554 34 3.92207e-15
554 35 3.92803e-15
554 36 3.93747e-15
554 37 3.94835e-15
554 38 3.95875e-15
554 39 3.96703e-15
554 40 3.97204e-15
554 41 3.97328e-15
554 42 3.97102e-15
554 43 3.96632e-15
554 44 3.96093e-15
554 45 3.95715e-15
554 46 3.95755e-15
554 47 3.96467e-15
554 48 3.98074e-15
554 49 4.0074e-15
554 50 4.04549e-15
554 51 4.09493e-15
554 52 4.15472e-15
554 53 4.22298e-15
554 54 4.29708e-15
554 55 4.37385e-15
554 56 4.44977e-15
554 57 4.52127e-15
554 58 4.58491e-15
554 59 4.63758e-15
554 60 4.67656e-15
554 61 4.69952e-15
554 62 4.70436e-15
554 63 4.68898e-15
554 64 4.65105e-15
554 65 4.58781e-15
554 66 4.49611e-15
554 67 4.37285e-15
554 68 4.21596e-15
554 69 4.02639e-15
554 70 3.8114e-15
554 71 3.58995e-15
554 72 3.4002e-15
554 73 3.30584e-15
554 74 3.3894e-15
554 75 3.72e-15
554 76 4.31619e-15
554 77 5.14513e-15
554 78 6.14917e-15
554 79 7.26768e-15
554 80 8.45958e-15

555 0 5.88236e-15
555 1 6.24836e-15
555 2 6.182e-15
555 3 5.91531e-15
555 4 5.58095e-15
555 5 5.25756e-15
555 6 4.99043e-15
555 7 4.80009e-15
555 8 4.68765e-15
555 9 4.64079e-15
555 10 4.64053e-15
555 11 4.66724e-15
555 12 4.70427e-15
555 13 4.73949e-15
555 14 4.76518e-15
555 15 4.77727e-15
555 16 4.77428e-15
555 17 4.75645e-15
555 18 4.72502e-15
555 19 4.68173e-15
555 20 4.62857e-15
555 21 4.56764e-15
555 22 4.50114e-15
555 23 4.43135e-15
555 24 4.36061e-15
555 25 4.29127e-15
555 26 4.22556e-15
555 27 4.16545e-15
555 28 4.11254e-15
555 29 4.06792e-15
555 30 4.03216e-15
555 31 4.00529e-15
555 32 3.98684e-15
555 33 3.97595e-15
555 34 3.97141e-15
555 35 3.97176e-15
555 36 3.97537e-15
555 37 3.98057e-15
555 38 3.98577e-15
555 39 3.98965e-15
555 40 3.99133e-15
555 41 3.99048e-15
555 42 3.98747e-15
555 43 3.98333e-15
555 44 3.97972e-15
555 45 3.97873e-15
555 46 3.98262e-15
555 47 3.99362e-15
555 48 4.01358e-15
555 49 4.04382e-15
555 50 4.08487e-15
555 51 4.13648e-15
555 52 4.19755e-15
555 53 4.26624e-15
555 54 4.34007e-15
555 55 4.4161e-15
555 56 4.49115e-15
555 57 4.562e-15
555 58 4.62557e-15
555 59 4.67906e-15
555 60 4.72e-15
555 61 4.74615e-15
555 62 4.75537e-15
555 63 4.74533e-15
555 64 4.71328e-15
555 65 4.65589e-15
555 66 4.56932e-15
555 67 4.44974e-15
555 68 4.29438e-15
555 69 4.10362e-15
555 70 3.88436e-15
555 71 3.6556e-15
555 72 3.45624e-15
555 73 3.35199e-15
555 74 3.42903e-15
555 75 3.76031e-15
555 76 4.36562e-15
555 77 5.21044e-15
555 78 6.23446e-15
555 79 7.37494e-15
555 80 8.58988e-15

556 0 5.98204e-15
556 1 6.35646e-15
556 2 6.28819e-15
556 3 6.01502e-15
556 4 5.6729e-15
556 5 5.34262e-15
556 6 5.07088e-15
556 7 4.87886e-15
556 8 4.7675e-15
556 9 4.72373e-15
556 10 4.72754e-15
556 11 4.75826e-15
556 12 4.79846e-15
556 13 4.83552e-15
556 14 4.86151e-15
556 15 4.87236e-15
556 16 4.86683e-15
556 17 4.84549e-15
556 18 4.80997e-15
556 19 4.76245e-15
556 20 4.70527e-15
556 21 4.64087e-15
556 22 4.57161e-15
556 23 4.49987e-15
556 24 4.42796e-15
556 25 4.35805e-15
556 26 4.29216e-15
556 27 4.23198e-15
556 28 4.17878e-15
556 29 4.13337e-15
556 30 4.09606e-15
556 31 4.06674e-15
556 32 4.04487e-15
556 33 4.02964e-15
556 34 4.01998e-15
556 35 4.01468e-15
556 36 4.01244e-15
556 37 4.01192e-15
556 38 4.0119e-15
556 39 4.01139e-15
556 40 4.00976e-15
556 41 4.00688e-15
556 42 4.0032e-15
556 43 3.99973e-15
556 44 3.99798e-15
556 45 3.99983e-15
556 46 4.00724e-15
556 47 4.02207e-15
556 48 4.04582e-15
556 49 4.07944e-15
556 50 4.12322e-15
556 51 4.17672e-15
556 52 4.23878e-15
556 53 4.30763e-15
556 54 4.38097e-15
556 55 4.45612e-15
556 56 4.53025e-15
556 57 4.60049e-15
556 58 4.66414e-15
556 59 4.71869e-15
556 60 4.76187e-15
556 61 4.79153e-15
556 62 4.80542e-15
556 63 4.80093e-15
556 64 4.77485e-15
556 65 4.72324e-15
556 66 4.64159e-15
556 67 4.52534e-15
556 68 4.37107e-15
556 69 4.17864e-15
556 70 3.95466e-15
556 71 3.71824e-15
556 72 3.50911e-15
556 73 3.3951e-15
556 74 3.46607e-15
556 75 3.79876e-15
556 76 4.414e-15
556 77 5.27539e-15
556 78 6.31991e-15
556 79 7.48269e-15
556 80 8.72086e-15

557 0 6.0866e-15
557 1 6.46956e-15
557 2 6.39885e-15
557 3 6.11851e-15
557 4 5.76786e-15
557 5 5.42992e-15
557 6 5.15283e-15
557 7 4.95843e-15
557 8 4.84759e-15
557 9 4.80649e-15
557 10 4.81411e-15
557 11 4.84875e-15
557 12 4.89217e-15
557 13 4.93124e-15
557 14 4.95777e-15
557 15 4.96769e-15
557 16 4.95993e-15
557 17 4.93535e-15
557 18 4.89598e-15
557 19 4.84439e-15
557 20 4.78332e-15
557 21 4.71549e-15
557 22 4.6435e-15
557 23 4.5698e-15
557 24 4.49666e-15
557 25 4.42615e-15
557 26 4.36003e-15
557 27 4.29971e-15
557 28 4.24617e-15
557 29 4.19992e-15
557 30 4.16105e-15
557 31 4.12925e-15
557 32 4.10395e-15
557 33 4.08436e-15
557 34 4.06959e-15
557 35 4.05867e-15
557 36 4.05058e-15
557 37 4.04437e-15
557 38 4.03916e-15
557 39 4.0343e-15
557 40 4.02942e-15
557 41 4.02458e-15
557 42 4.02031e-15
557 43 4.01757e-15
557 44 4.01776e-15
557 45 4.02247e-15
557 46 4.03338e-15
557 47 4.05196e-15
557 48 4.07934e-15
557 49 4.11615e-15
557 50 4.16242e-15
557 51 4.21754e-15
557 52 4.28033e-15
557 53 4.34911e-15
557 54 4.42177e-15
557 55 4.49593e-15
557 56 4.56912e-15
557 57 4.63883e-15
557 58 4.7027e-15
557 59 4.75852e-15
557 60 4.80419e-15
557 61 4.83759e-15
557 62 4.85633e-15
557 63 4.85746e-15
557 64 4.83728e-15
557 65 4.79125e-15
557 66 4.71414e-15
557 67 4.60072e-15
557 68 4.44696e-15
557 69 4.25227e-15
557 70 4.02303e-15
557 71 3.77854e-15
557 72 3.55941e-15
557 73 3.43563e-15
557 74 3.5008e-15
557 75 3.83537e-15
557 76 4.46104e-15
557 77 5.33939e-15
557 78 6.40468e-15
557 79 7.58999e-15
557 80 8.85157e-15

558 0 6.19702e-15
558 1 6.58725e-15
558 2 6.51293e-15
558 3 6.22444e-15
558 4 5.8645e-15
558 5 5.51828e-15
558 6 5.2353e-15
558 7 5.0381e-15
558 8 4.92743e-15
558 9 4.88879e-15
558 10 4.90012e-15
558 11 4.93872e-15
558 12 4.98554e-15
558 13 5.02689e-15
558 14 5.05431e-15
558 15 5.06368e-15
558 16 5.05407e-15
558 17 5.02663e-15
558 18 4.98374e-15
558 19 4.92835e-15
558 20 4.86357e-15
558 21 4.79244e-15
558 22 4.71778e-15
558 23 4.64212e-15
558 24 4.56773e-15
558 25 4.49655e-15
558 26 4.43013e-15
558 27 4.3696e-15
558 28 4.31564e-15
558 29 4.26849e-15
558 30 4.22799e-15
558 31 4.1937e-15
558 32 4.16497e-15
558 33 4.14106e-15
558 34 4.12123e-15
558 35 4.10474e-15
558 36 4.09089e-15
558 37 4.07908e-15
558 38 4.06878e-15
558 39 4.05966e-15
558 40 4.05164e-15
558 41 4.04494e-15
558 42 4.04016e-15
558 43 4.03824e-15
558 44 4.0404e-15
558 45 4.04799e-15
558 46 4.06233e-15
558 47 4.08454e-15
558 48 4.11539e-15
558 49 4.15518e-15
558 50 4.20369e-15
558 51 4.26019e-15
558 52 4.32349e-15
558 53 4.39202e-15
558 54 4.46389e-15
558 55 4.53703e-15
558 56 4.6093e-15
558 57 4.67859e-15
558 58 4.74286e-15
558 59 4.80017e-15
558 60 4.84854e-15
558 61 4.88585e-15
558 62 4.90951e-15
558 63 4.91622e-15
558 64 4.90174e-15
558 65 4.8609e-15
558 66 4.78781e-15
558 67 4.67659e-15
558 68 4.52265e-15
558 69 4.32499e-15
558 70 4.08986e-15
558 71 3.83677e-15
558 72 3.60726e-15
558 73 3.47355e-15
558 74 3.53294e-15
558 75 3.86955e-15
558 76 4.50583e-15
558 77 5.40118e-15
558 78 6.4872e-15
558 79 7.69496e-15
558 80 8.97993e-15

559 0 6.31184e-15
559 1 6.70697e-15
559 2 6.62751e-15
559 3 6.32992e-15
559 4 5.96009e-15
559 5 5.60519e-15
559 6 5.31609e-15
559 7 5.1159e-15
559 8 5.00532e-15
559 9 4.96912e-15
559 10 4.98426e-15
559 11 5.02701e-15
559 12 5.07751e-15
559 13 5.12151e-15
559 14 5.15024e-15
559 15 5.15954e-15
559 16 5.14856e-15
559 17 5.11871e-15
559 18 5.07269e-15
559 19 5.01383e-15
559 20 4.94561e-15
559 21 4.87136e-15
559 22 4.79412e-15
559 23 4.71654e-15
559 24 4.64089e-15
559 25 4.56898e-15
559 26 4.50216e-15
559 27 4.44132e-15
559 28 4.38685e-15
559 29 4.33872e-15
559 30 4.29655e-15
559 31 4.25975e-15
559 32 4.22761e-15
559 33 4.19946e-15
559 34 4.17467e-15
559 35 4.15275e-15
559 36 4.1333e-15
559 37 4.11604e-15
559 38 4.10082e-15
559 39 4.08762e-15
559 40 4.07661e-15
559 41 4.06819e-15
559 42 4.06302e-15
559 43 4.06199e-15
559 44 4.06614e-15
559 45 4.07657e-15
559 46 4.09427e-15
559 47 4.11998e-15
559 48 4.15411e-15
559 49 4.19666e-15
559 50 4.2472e-15
559 51 4.30487e-15
559 52 4.36852e-15
559 53 4.43668e-15
559 54 4.50771e-15
559 55 4.57986e-15
559 56 4.65133e-15
559 57 4.72036e-15
559 58 4.78524e-15
559 59 4.84424e-15
559 60 4.89551e-15
559 61 4.93685e-15
559 62 4.96543e-15
559 63 4.97757e-15
559 64 4.96849e-15
559 65 4.93237e-15
559 66 4.86269e-15
559 67 4.75293e-15
559 68 4.59804e-15
559 69 4.39665e-15
559 70 4.15491e-15
559 71 3.89261e-15
559 72 3.65226e-15
559 73 3.50827e-15
559 74 3.56173e-15
559 75 3.90034e-15
559 76 4.54714e-15
559 77 5.45925e-15
559 78 6.56561e-15
559 79 7.7954e-15
559 80 9.10332e-15

560 0 6.42772e-15
560 1 6.82487e-15
560 2 6.73878e-15
560 3 6.43137e-15
560 4 6.05135e-15
560 5 5.68769e-15
560 6 5.39245e-15
560 7 5.18934e-15
560 8 5.07892e-15
560 9 5.04531e-15
560 10 5.06445e-15
560 11 5.11163e-15
560 12 5.16616e-15
560 13 5.21321e-15
560 14 5.24374e-15
560 15 5.25347e-15
560 16 5.24163e-15
560 17 5.20985e-15
560 18 5.16115e-15
560 19 5.09921e-15
560 20 5.02785e-15
560 21 4.95069e-15
560 22 4.87101e-15
560 23 4.79158e-15
560 24 4.71465e-15
560 25 4.64196e-15
560 26 4.57466e-15
560 27 4.51341e-15
560 28 4.45832e-15
560 29 4.40913e-15
560 30 4.36524e-15
560 31 4.32593e-15
560 32 4.29046e-15
560 33 4.25816e-15
560 34 4.22858e-15
560 35 4.20143e-15
560 36 4.1766e-15
560 37 4.15415e-15
560 38 4.13425e-15
560 39 4.11719e-15
560 40 4.1034e-15
560 41 4.09343e-15
560 42 4.088e-15
560 43 4.08793e-15
560 44 4.09409e-15
560 45 4.10731e-15
560 46 4.12825e-15
560 47 4.1573e-15
560 48 4.19452e-15
560 49 4.23962e-15
560 50 4.29197e-15
560 51 4.35066e-15
560 52 4.41453e-15
560 53 4.48228e-15
560 54 4.5525e-15
560 55 4.62375e-15
560 56 4.69457e-15
560 57 4.76356e-15
560 58 4.82928e-15
560 59 4.89021e-15
560 60 4.94455e-15
560 61 4.99e-15
560 62 5.02347e-15
560 63 5.04084e-15
560 64 5.03678e-15
560 65 5.00486e-15
560 66 4.93792e-15
560 67 4.8289e-15
560 68 4.67226e-15
560 69 4.46637e-15
560 70 4.21733e-15
560 71 3.94521e-15
560 72 3.69351e-15
560 73 3.5389e-15
560 74 3.58621e-15
560 75 3.92674e-15
560 76 4.5839e-15
560 77 5.51237e-15
560 78 6.63839e-15
560 79 7.88939e-15
560 80 9.21936e-15

561 0 6.5404e-15
561 1 6.93693e-15
561 2 6.84318e-15
561 3 6.52566e-15
561 4 6.13548e-15
561 5 5.76322e-15
561 6 5.46201e-15
561 7 5.25613e-15
561 8 5.14603e-15
561 9 5.11516e-15
561 10 5.13851e-15
561 11 5.19038e-15
561 12 5.24927e-15
561 13 5.29979e-15
561 14 5.33256e-15
561 15 5.34318e-15
561 16 5.33099e-15
561 17 5.29777e-15
561 18 5.24685e-15
561 19 5.18221e-15
561 20 5.10803e-15
561 21 5.02821e-15
561 22 4.94625e-15
561 23 4.86503e-15
561 24 4.78684e-15
561 25 4.71331e-15
561 26 4.64546e-15
561 27 4.58369e-15
561 28 4.5279e-15
561 29 4.47757e-15
561 30 4.43194e-15
561 31 4.39016e-15
561 32 4.35143e-15
561 33 4.31516e-15
561 34 4.28099e-15
561 35 4.24887e-15
561 36 4.21896e-15
561 37 4.19162e-15
561 38 4.16734e-15
561 39 4.1467e-15
561 40 4.13035e-15
561 41 4.11903e-15
561 42 4.11346e-15
561 43 4.11442e-15
561 44 4.12259e-15
561 45 4.13852e-15
561 46 4.16256e-15
561 47 4.19476e-15
561 48 4.23485e-15
561 49 4.2823e-15
561 50 4.33629e-15
561 51 4.39584e-15
561 52 4.45986e-15
561 53 4.52719e-15
561 54 4.59667e-15
561 55 4.66716e-15
561 56 4.73756e-15
561 57 4.80675e-15
561 58 4.87357e-15
561 59 4.93665e-15
561 60 4.99422e-15
561 61 5.04385e-15
561 62 5.08213e-15
561 63 5.1045e-15
561 64 5.10508e-15
561 65 5.07683e-15
561 66 5.012e-15
561 67 4.903e-15
561 68 4.74391e-15
561 69 4.53285e-15
561 70 4.27588e-15
561 71 3.99344e-15
561 72 3.73001e-15
561 73 3.56452e-15
561 74 3.60562e-15
561 75 3.94811e-15
561 76 4.61553e-15
561 77 5.55992e-15
561 78 6.70479e-15
561 79 7.9759e-15
561 80 9.32662e-15

562 0 6.64597e-15
562 1 7.04004e-15
562 2 6.93827e-15
562 3 6.61082e-15
562 4 6.21084e-15
562 5 5.83031e-15
562 6 5.52339e-15
562 7 5.31487e-15
562 8 5.20517e-15
562 9 5.17714e-15
562 10 5.20481e-15
562 11 5.26153e-15
562 12 5.325e-15
562 13 5.37927e-15
562 14 5.41464e-15
562 15 5.42659e-15
562 16 5.41447e-15
562 17 5.38026e-15
562 18 5.32752e-15
562 19 5.26058e-15
562 20 5.18389e-15
562 21 5.10165e-15
562 22 5.01757e-15
562 23 4.93466e-15
562 24 4.85523e-15
562 25 4.78085e-15
562 26 4.71236e-15
562 27 4.65e-15
562 28 4.59342e-15
562 29 4.54192e-15
562 30 4.49455e-15
562 31 4.45034e-15
562 32 4.40848e-15
562 33 4.36842e-15
562 34 4.32993e-15
562 35 4.29314e-15
562 36 4.25847e-15
562 37 4.22658e-15
562 38 4.19824e-15
562 39 4.17433e-15
562 40 4.1557e-15
562 41 4.14321e-15
562 42 4.13764e-15
562 43 4.13967e-15
562 44 4.1498e-15
562 45 4.16835e-15
562 46 4.19532e-15
562 47 4.23044e-15
562 48 4.27318e-15
562 49 4.32274e-15
562 50 4.37817e-15
562 51 4.43846e-15
562 52 4.50257e-15
562 53 4.5695e-15
562 54 4.63834e-15
562 55 4.70826e-15
562 56 4.77844e-15
562 57 4.84809e-15
562 58 4.91626e-15
562 59 4.98172e-15
562 60 5.04267e-15
562 61 5.0965e-15
562 62 5.1395e-15
562 63 5.16663e-15
562 64 5.17146e-15
562 65 5.14639e-15
562 66 5.0831e-15
562 67 4.97353e-15
562 68 4.8114e-15
562 69 4.59463e-15
562 70 4.32931e-15
562 71 4.03623e-15
562 72 3.7609e-15
562 73 3.58455e-15
562 74 3.61966e-15
562 75 3.96441e-15
562 76 4.64219e-15
562 77 5.60212e-15
562 78 6.76499e-15
562 79 8.05497e-15
562 80 9.42491e-15

563 0 6.74174e-15
563 1 7.13266e-15
563 2 7.02322e-15
563 3 6.68647e-15
563 4 6.27727e-15
563 5 5.88889e-15
563 6 5.57645e-15
563 7 5.36535e-15
563 8 5.256e-15
563 9 5.2307e-15
563 10 5.26263e-15
563 11 5.32419e-15
563 12 5.39232e-15
563 13 5.4505e-15
563 14 5.4887e-15
563 15 5.50226e-15
563 16 5.49056e-15
563 17 5.45573e-15
563 18 5.40156e-15
563 19 5.33264e-15
563 20 5.25374e-15
563 21 5.16933e-15
563 22 5.08331e-15
563 23 4.99881e-15
563 24 4.91818e-15
563 25 4.84292e-15
563 26 4.77377e-15
563 27 4.71075e-15
563 28 4.65334e-15
563 29 4.60063e-15
563 30 4.55153e-15
563 31 4.50499e-15
563 32 4.46015e-15
563 33 4.41651e-15
563 34 4.37396e-15
563 35 4.33283e-15
563 36 4.29376e-15
563 37 4.25769e-15
563 38 4.22565e-15
563 39 4.19878e-15
563 40 4.17813e-15
563 41 4.16466e-15
563 42 4.15919e-15
563 43 4.1623e-15
563 44 4.17434e-15
563 45 4.19533e-15
563 46 4.22502e-15
563 47 4.26283e-15
563 48 4.30795e-15
563 49 4.35937e-15
563 50 4.41605e-15
563 51 4.47694e-15
563 52 4.54107e-15
563 53 4.60762e-15
563 54 4.67593e-15
563 55 4.74543e-15
563 56 4.81562e-15
563 57 4.88597e-15
563 58 4.95573e-15
563 59 5.02375e-15
563 60 5.08819e-15
563 61 5.14623e-15
563 62 5.19382e-15
563 63 5.22546e-15
563 64 5.23419e-15
563 65 5.21184e-15
563 66 5.1496e-15
563 67 5.03898e-15
563 68 4.87337e-15
563 69 4.65055e-15
563 70 4.37667e-15
563 71 4.07289e-15
563 72 3.78579e-15
563 73 3.59892e-15
563 74 3.62861e-15
563 75 3.97624e-15
563 76 4.66467e-15
563 77 5.63988e-15
563 78 6.81995e-15
563 79 8.12759e-15
563 80 9.51524e-15

564 0 6.82677e-15
564 1 7.21493e-15
564 2 7.09872e-15
564 3 6.75356e-15
564 4 6.33584e-15
564 5 5.94002e-15
564 6 5.62221e-15
564 7 5.40844e-15
564 8 5.29922e-15
564 9 5.27639e-15
564 10 5.31231e-15
564 11 5.37853e-15
564 12 5.45121e-15
564 13 5.5133e-15
564 14 5.55443e-15
564 15 5.56979e-15
564 16 5.55876e-15
564 17 5.52359e-15
564 18 5.4683e-15
564 19 5.39772e-15
564 20 5.3169e-15
564 21 5.23054e-15
564 22 5.14274e-15
564 23 5.05677e-15
564 24 4.97499e-15
564 25 4.89888e-15
564 26 4.82902e-15
564 27 4.76531e-15
564 28 4.70703e-15
564 29 4.65312e-15
564 30 4.60234e-15
564 31 4.55356e-15
564 32 4.5059e-15
564 33 4.45891e-15
564 34 4.41261e-15
564 35 4.36747e-15
564 36 4.32437e-15
564 37 4.28448e-15
564 38 4.2491e-15
564 39 4.21958e-15
564 40 4.19715e-15
564 41 4.18288e-15
564 42 4.17758e-15
564 43 4.18176e-15
564 44 4.19558e-15
564 45 4.21884e-15
564 46 4.25099e-15
564 47 4.2912e-15
564 48 4.33839e-15
564 49 4.39142e-15
564 50 4.44912e-15
564 51 4.51044e-15
564 52 4.57452e-15
564 53 4.6407e-15
564 54 4.70855e-15
564 55 4.77778e-15
564 56 4.84818e-15
564 57 4.91943e-15
564 58 4.99097e-15
564 59 5.0617e-15
564 60 5.12968e-15
564 61 5.1919e-15
564 62 5.24392e-15
564 63 5.2798e-15
564 64 5.29206e-15
564 65 5.27203e-15
564 66 5.21042e-15
564 67 5.09836e-15
564 68 4.929e-15
564 69 4.69999e-15
564 70 4.41756e-15
564 71 4.1033e-15
564 72 3.80486e-15
564 73 3.60815e-15
564 74 3.63329e-15
564 75 3.98463e-15
564 76 4.68412e-15
564 77 5.67443e-15
564 78 6.871e-15
564 79 8.19521e-15
564 80 9.59928e-15

565 0 6.90168e-15
565 1 7.28825e-15
565 2 7.16641e-15
565 3 6.8138e-15
565 4 6.38824e-15
565 5 5.98536e-15
565 6 5.66227e-15
565 7 5.44566e-15
565 8 5.33623e-15
565 9 5.31546e-15
565 10 5.35498e-15
565 11 5.42552e-15
565 12 5.50252e-15
565 13 5.5684e-15
565 14 5.61244e-15
565 15 5.62968e-15
565 16 5.61949e-15
565 17 5.58423e-15
565 18 5.52808e-15
565 19 5.45612e-15
565 20 5.37363e-15
565 21 5.28555e-15
565 22 5.19616e-15
565 23 5.10883e-15
565 24 5.02598e-15
565 25 4.94902e-15
565 26 4.87845e-15
565 27 4.81402e-15
565 28 4.75485e-15
565 29 4.69973e-15
565 30 4.64732e-15
565 31 4.59641e-15
565 32 4.54612e-15
565 33 4.49603e-15
565 34 4.44627e-15
565 35 4.39747e-15
565 36 4.35071e-15
565 37 4.30738e-15
565 38 4.26902e-15
565 39 4.23715e-15
565 40 4.21318e-15
565 41 4.19825e-15
565 42 4.19318e-15
565 43 4.19836e-15
565 44 4.21381e-15
565 45 4.2391e-15
565 46 4.27343e-15
565 47 4.3157e-15
565 48 4.36466e-15
565 49 4.41899e-15
565 50 4.47746e-15
565 51 4.53904e-15
565 52 4.60297e-15
565 53 4.66877e-15
565 54 4.73622e-15
565 55 4.80531e-15
565 56 4.87607e-15
565 57 4.94839e-15
565 58 5.02186e-15
565 59 5.09537e-15
565 60 5.16691e-15
565 61 5.23319e-15
565 62 5.28944e-15
565 63 5.32925e-15
565 64 5.34468e-15
565 65 5.32658e-15
565 66 5.26523e-15
565 67 5.15145e-15
565 68 4.97816e-15
565 69 4.74296e-15
565 70 4.45219e-15
565 71 4.12788e-15
565 72 3.81878e-15
565 73 3.61313e-15
565 74 3.63476e-15
565 75 3.9907e-15
565 76 4.70163e-15
565 77 5.70682e-15
565 78 6.91923e-15
565 79 8.25913e-15
565 80 9.67871e-15

566 0 6.96813e-15
566 1 7.3544e-15
566 2 7.228e-15
566 3 6.86877e-15
566 4 6.43598e-15
566 5 6.02639e-15
566 6 5.6981e-15
566 7 5.47849e-15
566 8 5.36852e-15
566 9 5.34937e-15
566 10 5.39205e-15
566 11 5.46651e-15
566 12 5.54753e-15
566 13 5.617e-15
566 14 5.66388e-15
566 15 5.68304e-15
566 16 5.67382e-15
566 17 5.63866e-15
566 18 5.5819e-15
566 19 5.50882e-15
566 20 5.42492e-15
566 21 5.33534e-15
566 22 5.24454e-15
566 23 5.15598e-15
566 24 5.07211e-15
566 25 4.99432e-15
566 26 4.92304e-15
566 27 4.85786e-15
566 28 4.79778e-15
566 29 4.74147e-15
566 30 4.68748e-15
566 31 4.63456e-15
566 32 4.5818e-15
566 33 4.52886e-15
566 34 4.47595e-15
566 35 4.42385e-15
566 36 4.37381e-15
566 37 4.32743e-15
566 38 4.28643e-15
566 39 4.25252e-15
566 40 4.22724e-15
